
default_dir_path: ../../ply_data/rotation_only/

corresp_img_file_name: 

corresp_ply_file_name: 
s10-r001-d30.dat
s10.dat

img_file_path: 

ply_file_path: 
Rotation Point
Point: corresp_plypoint
  6 -10  10
  6  -8 -10
 6 -8 -8
 6 -8 -6
 6 -8 -4
 6 -8 -2
 6 -8  0
 6 -8  2
 6 -8  4
 6 -8  6
 6 -8  8
 6 -8 10
  6  -6 -10
 6 -6 -8
 6 -6 -6
 6 -6 -4
 6 -6 -2
 6 -6  0
 6 -6  2
 6 -6  4
 6 -6  6
 6 -6  8
 6 -6 10
  6  -4 -10
 6 -4 -8
 6 -4 -6
 6 -4 -4
 6 -4 -2
 6 -4  0
 6 -4  2
 6 -4  4
 6 -4  6
 6 -4  8
 6 -4 10
  6  -2 -10
 6 -2 -8
 6 -2 -6
 6 -2 -4
 6 -2 -2
 6 -2  0
 6 -2  2
 6 -2  4
 6 -2  6
 6 -2  8
 6 -2 10
  6   0 -10
 6  0 -8
 6  0 -6
 6  0 -4
 6  0 -2
6 0 0
6 0 2
6 0 4
6 0 6
6 0 8
 6  0 10
  6   2 -10
 6  2 -8
 6  2 -6
 6  2 -4
 6  2 -2
6 2 0
6 2 2
6 2 4
6 2 6
6 2 8
 6  2 10
  6   4 -10
 6  4 -8
 6  4 -6
 6  4 -4
 6  4 -2
6 4 0
6 4 2
6 4 4
6 4 6
6 4 8
 6  4 10
  6   6 -10
 6  6 -8
 6  6 -6
 6  6 -4
 6  6 -2
6 6 0
6 6 2
6 6 4
6 6 6
6 6 8
 6  6 10
  6   8 -10
 6  8 -8
 6  8 -6
 6  8 -4
 6  8 -2
6 8 0
6 8 2
6 8 4
6 8 6
6 8 8
 6  8 10
  6  10 -10
 6 10 -8
 6 10 -6
 6 10 -4
 6 10 -2
 6 10  0
 6 10  2
 6 10  4
 6 10  6
 6 10  8
 6 10 10
  8 -10 -10
  8 -10  -8
  8 -10  -6
  8 -10  -4
  8 -10  -2
  8 -10   0
  8 -10   2
  8 -10   4
  8 -10   6
  8 -10   8
  8 -10  10
  8  -8 -10
 8 -8 -8
 8 -8 -6
 8 -8 -4
 8 -8 -2
 8 -8  0
 8 -8  2
 8 -8  4
 8 -8  6
 8 -8  8
 8 -8 10
  8  -6 -10
 8 -6 -8
 8 -6 -6
 8 -6 -4
 8 -6 -2
 8 -6  0
 8 -6  2
 8 -6  4
 8 -6  6
 8 -6  8
 8 -6 10
  8  -4 -10
 8 -4 -8
 8 -4 -6
 8 -4 -4
 8 -4 -2
 8 -4  0
 8 -4  2
 8 -4  4
 8 -4  6
 8 -4  8
 8 -4 10
  8  -2 -10
 8 -2 -8
 8 -2 -6
 8 -2 -4
 8 -2 -2
 8 -2  0
 8 -2  2
 8 -2  4
 8 -2  6
 8 -2  8
 8 -2 10
  8   0 -10
 8  0 -8
 8  0 -6
 8  0 -4
 8  0 -2
8 0 0
8 0 2
8 0 4
8 0 6
8 0 8
 8  0 10
  8   2 -10
 8  2 -8
 8  2 -6
 8  2 -4
 8  2 -2
8 2 0
8 2 2
8 2 4
8 2 6
8 2 8
 8  2 10
  8   4 -10
 8  4 -8
 8  4 -6
 8  4 -4
 8  4 -2
8 4 0
8 4 2
8 4 4
8 4 6
8 4 8
 8  4 10
  8   6 -10
 8  6 -8
 8  6 -6
 8  6 -4
 8  6 -2
8 6 0
8 6 2
8 6 4
8 6 6
8 6 8
 8  6 10
  8   8 -10
 8  8 -8
 8  8 -6
 8  8 -4
 8  8 -2
8 8 0
8 8 2
8 8 4
8 8 6
8 8 8
 8  8 10
  8  10 -10
 8 10 -8
 8 10 -6
 8 10 -4
 8 10 -2
 8 10  0
 8 10  2
 8 10  4
 8 10  6
 8 10  8
 8 10 10
 10 -10 -10
 10 -10  -8
 10 -10  -6
 10 -10  -4
 10 -10  -2
 10 -10   0
 10 -10   2
 10 -10   4
 10 -10   6
 10 -10   8
 10 -10  10
 10  -8 -10
10 -8 -8
10 -8 -6
10 -8 -4
10 -8 -2
10 -8  0
10 -8  2
10 -8  4
10 -8  6
10 -8  8
10 -8 10
 10  -6 -10
10 -6 -8
10 -6 -6
10 -6 -4
10 -6 -2
10 -6  0
10 -6  2
10 -6  4
10 -6  6
10 -6  8
10 -6 10
 10  -4 -10
10 -4 -8
10 -4 -6
10 -4 -4
10 -4 -2
10 -4  0
10 -4  2
10 -4  4
10 -4  6
10 -4  8
10 -4 10
 10  -2 -10
10 -2 -8
10 -2 -6
10 -2 -4
10 -2 -2
10 -2  0
10 -2  2
10 -2  4
10 -2  6
10 -2  8
10 -2 10
 10   0 -10
10  0 -8
10  0 -6
10  0 -4
10  0 -2
10  0  0
10  0  2
10  0  4
10  0  6
10  0  8
10  0 10
 10   2 -10
10  2 -8
10  2 -6
10  2 -4
10  2 -2
10  2  0
10  2  2
10  2  4
10  2  6
10  2  8
10  2 10
 10   4 -10
10  4 -8
10  4 -6
10  4 -4
10  4 -2
10  4  0
10  4  2
10  4  4
10  4  6
10  4  8
10  4 10
 10   6 -10
10  6 -8
10  6 -6
10  6 -4
10  6 -2
10  6  0
10  6  2
10  6  4
10  6  6
10  6  8
10  6 10
 10   8 -10
10  8 -8
10  8 -6
10  8 -4
10  8 -2
10  8  0
10  8  2
10  8  4
10  8  6
10  8  8
10  8 10
 10  10 -10
10 10 -8
10 10 -6
10 10 -4
10 10 -2
10 10  0
10 10  2
10 10  4
10 10  6
10 10  8
10 10 10

pickup point :
212 1321 52 795 722 76 841 564 1121 1207 563 873 1239 458 339 592 1052 926 742 382 194 771 751 195 200 26 738 915 517 1237 Point: pickup_img
-8  6 -4
10 10 -8
-10  -2   6
 2  2 -4
 0 10  4
-10   2  10
 2 10  0
-2  4 -4
 8 -6 10
 8 10  6
-2  4 -6
 4 -6 -2
10 -6  4
-4  6  4
-6  6  8
-2  8  8
6 4 4
 4  4 -6
 2 -8  0
-4 -8  6
-8  2  4
 2 -2 -8
 2 -6 -4
-8  2  6
-8  4 -6
-10  -6  -2
 2 -8 -8
 4  2 -6
 -2  -4 -10
10 -6  0

Point: pickup_ply
-9.92820323027551  1.19615242270663                -4
3.66025403784439 13.6602540378444               -8
-7.66025403784439 -6.73205080756888                 6
0.732050807568878  2.73205080756888                -4
              -5 8.66025403784439                4
-9.66025403784439 -3.26794919243112                10
-3.26794919243112  9.66025403784439                 0
-3.73205080756888  2.46410161513775                -4
 9.92820323027551 -1.19615242270663                10
1.92820323027551 12.6602540378444                6
-3.73205080756888  2.46410161513775                -6
 6.46410161513775 -3.19615242270663                -2
  11.6602540378444 -0.196152422706633                  4
-6.46410161513775  3.19615242270663                 4
-8.19615242270663  2.19615242270663                 8
-5.73205080756888  5.92820323027551                 8
3.19615242270663 6.46410161513775                4
1.46410161513776 5.46410161513775               -6
 5.73205080756888 -5.92820323027551                 0
0.535898384862245 -8.92820323027551                 6
-7.92820323027551 -2.26794919243112                 4
  2.73205080756888 -0.732050807568878                 -8
 4.73205080756888 -4.19615242270663                -4
-7.92820323027551 -2.26794919243112                 6
 -8.92820323027551 -0.535898384862245                 -6
-5.66025403784439 -10.1961524227066                -2
 5.73205080756888 -5.92820323027551                -8
2.46410161513775 3.73205080756888               -6
0.267949192431122 -4.46410161513775               -10
  11.6602540378444 -0.196152422706633                  0

Point: ply_to_img
-0.742781352708207  0.557086014531156 -0.371390676354104
 0.615457454896664  0.615457454896664 -0.492365963917331
-0.845154254728517 -0.169030850945703   0.50709255283711
 0.408248290463863  0.408248290463863 -0.816496580927726
5.6852800378778e-17   0.928476690885259   0.371390676354104
-0.700140042014005  0.140028008402801  0.700140042014005
   0.196116135138184     0.98058067569092 6.12323399573677e-17
-0.333333333333333  0.666666666666667 -0.666666666666667
 0.565685424949238 -0.424264068711929  0.707106781186547
0.565685424949238 0.707106781186548 0.424264068711928
-0.267261241912424  0.534522483824849 -0.801783725737273
 0.534522483824849 -0.801783725737273 -0.267261241912424
 0.811107105653813 -0.486664263392288  0.324442842261525
-0.485071250072666  0.727606875108999  0.485071250072666
-0.514495755427527  0.514495755427527  0.685994340570035
-0.174077655955698  0.696310623822791  0.696310623822791
0.727606875108999 0.485071250072666 0.485071250072666
 0.485071250072666  0.485071250072666 -0.727606875108999
   0.242535625036333   -0.970142500145332 6.12323399573677e-17
-0.371390676354104 -0.742781352708207  0.557086014531156
-0.87287156094397 0.218217890235993 0.436435780471985
 0.235702260395516 -0.235702260395516 -0.942809041582063
 0.267261241912424 -0.801783725737273 -0.534522483824849
-0.784464540552736  0.196116135138184  0.588348405414552
-0.742781352708207  0.371390676354104 -0.557086014531156
-0.845154254728517  -0.50709255283711 -0.169030850945703
 0.174077655955698 -0.696310623822791 -0.696310623822792
 0.534522483824849  0.267261241912424 -0.801783725737273
-0.182574185835055 -0.365148371670111 -0.912870929175277
   0.857492925712544   -0.514495755427527 6.12323399573677e-17

理論値
0.866025403784439                 0               0.5
                0                 1                 0
             -0.5                 0 0.866025403784439

Point: ply_to_img
-0.742781352708207  0.557086014531156 -0.371390676354104
 0.615457454896664  0.615457454896664 -0.492365963917331
-0.845154254728517 -0.169030850945703   0.50709255283711
 0.408248290463863  0.408248290463863 -0.816496580927726
5.6852800378778e-17   0.928476690885259   0.371390676354104
-0.700140042014005  0.140028008402801  0.700140042014005
   0.196116135138184     0.98058067569092 6.12323399573677e-17
-0.333333333333333  0.666666666666667 -0.666666666666667
 0.565685424949238 -0.424264068711929  0.707106781186547
0.565685424949238 0.707106781186548 0.424264068711928
-0.267261241912424  0.534522483824849 -0.801783725737273
 0.534522483824849 -0.801783725737273 -0.267261241912424
 0.811107105653813 -0.486664263392288  0.324442842261525
-0.485071250072666  0.727606875108999  0.485071250072666
-0.514495755427527  0.514495755427527  0.685994340570035
-0.174077655955698  0.696310623822791  0.696310623822791
0.727606875108999 0.485071250072666 0.485071250072666
 0.485071250072666  0.485071250072666 -0.727606875108999
   0.242535625036333   -0.970142500145332 6.12323399573677e-17
-0.371390676354104 -0.742781352708207  0.557086014531156
-0.87287156094397 0.218217890235993 0.436435780471985
 0.235702260395516 -0.235702260395516 -0.942809041582063
 0.267261241912424 -0.801783725737273 -0.534522483824849
-0.784464540552736  0.196116135138184  0.588348405414552
-0.742781352708207  0.371390676354104 -0.557086014531156
-0.845154254728517  -0.50709255283711 -0.169030850945703
 0.174077655955698 -0.696310623822791 -0.696310623822792
 0.534522483824849  0.267261241912424 -0.801783725737273
-0.182574185835055 -0.365148371670111 -0.912870929175277
   0.857492925712544   -0.514495755427527 6.12323399573677e-17

vector_xi.transpose() :
 2.25273063440694  8.40730518337358 -4.92365963917331  2.25273063440694  8.40730518337358 -4.92365963917331 -1.80218450752555 -6.72584414669886  3.93892771133865
 6.47409629238548  5.68962138306538  -5.0709255283711   1.2948192584771  1.13792427661308 -1.01418510567422 -3.88445777543129 -3.41377282983923  3.04255531702266
0.298858490722685  1.11535507165041 -1.63299316185545 0.298858490722685  1.11535507165041 -1.63299316185545 -0.59771698144537 -2.23071014330082  3.26598632371091
-2.8426400189389e-16 4.92359694043073e-16 2.27411201515112e-16     -4.6423834544263     8.04084401128346     3.71390676354104    -1.85695338177052     3.21633760451339     1.48556270541642
  6.76353066792233   2.28802208488836  -7.00140042014005  -1.35270613358447 -0.457604416977671   1.40028008402801  -6.76353066792233  -2.28802208488836   7.00140042014005
   -0.640897565447541      1.89453168635508                     0     -3.20448782723771      9.47265843177539                     0 -2.00104175914347e-16  5.91519959319821e-16                     0
  1.24401693585629 -0.821367205045918   1.33333333333333  -2.48803387171258   1.64273441009184  -2.66666666666667   2.48803387171258  -1.64273441009184   2.66666666666667
   5.6162398633008 -0.676645991542862   5.65685424949238   -4.2121798974756  0.507484493657146  -4.24264068711928     7.020299829126 -0.845807489428577   7.07106781186547
  1.0907564637069  7.16172118536331  3.39411254969543  1.36344557963362  8.95215148170414  4.24264068711929 0.818067347780172  5.37129088902248  2.54558441227157
 0.997432533711124 -0.658558857860127   1.60356745147455  -1.99486506742225   1.31711771572025  -3.20713490294909   2.99229760113337  -1.97567657358038   4.81070235442364
 3.45520765101965 -1.70841533166796  -1.0690449676497 -5.18281147652947  2.56262299750194  1.60356745147455 -1.72760382550982 0.854207665833978 0.534522483824849
   9.45771490382414   -0.15910062384856    3.24442842261525   -5.67462894229449  0.0954603743091362   -1.94665705356915    3.78308596152966 -0.0636402495394241     1.2977713690461
 3.13554985105161 -1.55036165110509 -1.94028500029066 -4.70332477657742  2.32554247665763    2.910427500436 -3.13554985105161  1.55036165110509  1.94028500029066
  4.2168856323196 -1.12991109975444 -4.11596604342021  -4.2168856323196  1.12991109975444  4.11596604342021 -5.62251417642613  1.50654813300592  5.48795472456028
0.997821968400555 -1.03196772235536 -1.39262124764558 -3.99128787360222  4.12787088942143  5.57048499058233 -3.99128787360222  4.12787088942143  5.57048499058233
2.32554247665763 4.70332477657741   2.910427500436 1.55036165110509 3.13554985105161 1.94028500029066 1.55036165110509 3.13554985105161 1.94028500029066
 0.71019360068828  2.65047860097894   -2.910427500436  0.71019360068828  2.65047860097894   -2.910427500436 -1.06529040103242 -3.97571790146842  4.36564125065399
     1.39022652535373     -1.43780047579728                     0     -5.56090610141494      5.75120190318912                    -0  3.50986883701961e-16 -3.62997755532595e-16                     0
-0.199027663611061   3.31585143631891  -2.22834405812462 -0.398055327222122   6.63170287263783  -4.45668811624924  0.298541495416591  -4.97377715447837   3.34251608718693
  6.92030312909161   1.97962835173897  -3.49148624377588   -1.7300757822729 -0.494907087934743   0.87287156094397   -3.4601515645458 -0.989814175869484   1.74574312188794
 0.643950550859378 -0.172546030068347  -1.88561808316412 -0.643950550859378  0.172546030068347   1.88561808316412  -2.57580220343752  0.690184120273389   7.54247233265651
 1.26469377562355  -1.1214689077464  -1.0690449676497 -3.79408132687065  3.36440672323921  3.20713490294909  -2.5293875512471  2.24293781549281   2.1380899352994
   6.2193943044468   1.77912572123743  -4.70678724331642   -1.5548485761117 -0.444781430309358   1.17669681082911   -4.6645457283351  -1.33434429092807   3.53009043248731
  6.63170287263783  0.398055327222122   4.45668811624924  -3.31585143631892 -0.199027663611061  -2.22834405812462   4.97377715447837  0.298541495416591   3.34251608718693
 4.78378778292845  8.61732160191098  1.69030850945703  2.87027266975707  5.17039296114659  1.01418510567422  0.95675755658569   1.7234643203822 0.338061701891407
0.997821968400554 -1.03196772235536 -1.39262124764558 -3.99128787360222  4.12787088942143  5.57048499058233 -3.99128787360222  4.12787088942143  5.57048499058233
 1.31711771572025  1.99486506742225 -3.20713490294909 0.658558857860127 0.997432533711124 -1.60356745147455 -1.97567657358038 -2.99229760113337  4.81070235442364
-0.0489206056532727   0.815029717868731    1.82574185835055 -0.0978412113065453    1.63005943573746    3.65148371670111  -0.244603028266363    4.07514858934366    9.12870929175277
     9.99858534946269    -0.168199314832314                     0     -5.99915120967762     0.100919588899389                    -0  7.13984639234557e-16 -1.20108718306338e-17                     0

Matrix_M:
  525.543864708636   131.774249575759  -69.7903995155534  -230.641868108251   103.179264601931 0.0823263258565342  -60.4814220836627  -34.8239030681847   260.188013640276
  131.774249575759   305.402413115174  -61.6605792977537   103.179264601931   216.754467308156  -37.1514500314697  -34.8239030681847  -63.0043891635578   115.448585206998
 -69.7903995155534  -61.6605792977537    284.05372217619 0.0823263258565191  -37.1514500314697  -30.1125991999057   260.188013640276   115.448585206998   -104.51418875278
 -230.641868108251   103.179264601931 0.0823263258565191   311.966272503569  -129.255786730102  -73.2373789798092   36.6899861794966   -63.384267540175  -156.531101963239
  103.179264601931   216.754467308156  -37.1514500314697  -129.255786730102   497.128075332148   62.4203360509881   -63.384267540175   35.4818717171825   210.894623165263
0.0823263258565342  -37.1514500314697  -30.1125991999057  -73.2373789798092   62.4203360509881   261.905652164283  -156.531101963239   210.894623165263   55.8281421033209
 -60.4814220836627  -34.8239030681847   260.188013640276   36.6899861794966   -63.384267540175  -156.531101963239   304.594980554311  -5.46590396239902  -118.426013567489
 -34.8239030681847  -63.0043891635578   115.448585206998   -63.384267540175   35.4818717171825   210.894623165263  -5.46590396239902   241.364393786163  -3.90850506882619
  260.188013640276   115.448585206998   -104.51418875278  -156.531101963239   210.894623165263   55.8281421033209  -118.426013567489  -3.90850506882619   501.040625659526

Essential_Matrix:: Matrix M Eigenvalue :
0.999999999999817
 1.00000000000004
 1.00000000000014
 226.604829713427
 238.960272956573
 485.678328465313
 539.409171731886
 578.789737472963
 1160.55765965984

Essential_Matrix:: Matrix M EigenVector: 
   0.078804701620435  -0.0232050557839554    0.343876932039033   -0.147780748998077    0.524190539164138    0.441079368526057    0.364218404705493  -0.0686632638099674    0.496451839974214
  -0.136493747081899   0.0401923356102809   -0.595612317842515   0.0965048211213924      0.4722572421184   -0.363577174875456  -0.0229763542924755   -0.447577341877483    0.244168312559075
  -0.689314966124683 -0.00852555299041139    0.157391843571179    0.188981710785345      0.1027219061884   -0.240776569183606    0.555979185535047    0.196727140502128   -0.218966536602012
   0.136493747081899  -0.0401923356102807    0.595612317842515    0.410818650001724    0.311493283466832   -0.225954114470651   -0.275029012499044   -0.382847463824136   -0.293140872358026
  0.0788047016204352  -0.0232050557839556    0.343876932039033   -0.396626772144168   -0.245739194753718   -0.679449501440301   0.0723496054910751  -0.0434521737461664    0.434194967675626
 0.00203801044736359    0.705530592171921   0.0471426560871857   0.0955585411272821    0.294185549603897   -0.143876341078646   -0.286763750098488    0.533421903503322    0.129810055820205
   0.597983277096467    0.360148641556967   -0.112734006837515    0.115883691827111  -0.0581329945176317   -0.136580455009742    0.624873973697976  -0.0963402504629474    -0.25453561118614
   0.342892514241747   -0.606744639472757   -0.119522659558966    0.177246979557479    0.306133112477463   -0.244988850969465   0.0296449002977402    0.560320489619992  0.00293553770596807
  2.132061441686e-16 2.03021134675464e-16   2.292238430063e-16    0.743688016958519   -0.388056314496915   0.0566235475445925   0.0570001004277659 -0.00431478695965103    0.538392584681067

Essential_Matrix:: min_eigen
0.999999999999817

Essential_Matrix:: min_eigenvector
  0.078804701620435
 -0.136493747081899
 -0.689314966124683
  0.136493747081899
 0.0788047016204352
0.00203801044736359
  0.597983277096467
  0.342892514241747
 2.132061441686e-16

Essential Matrix:
  0.078804701620435  -0.136493747081899  -0.689314966124683
  0.136493747081899  0.0788047016204352 0.00203801044736359
  0.597983277096467   0.342892514241747  2.132061441686e-16


Translation:: E * E.t Eigenvalue :
-1.17888600522995e-17
                  0.5
                  0.5

Translation:: E * E.t Eigenvec :
0.00288218201491963   0.497735796366968   0.867323912988552
  0.974838573840278   0.191923862227413  -0.113379830925815
 -0.222893355620769   0.845827587704878  -0.484658894375684

Translation:: E * E.t min_eigen
-1.17888600522995e-17

Translation:: E * E.t min_eigenvector
0.00288218201491963
  0.974838573840278
 -0.222893355620769

Translation:: diff scale
